url,url_length,entropy,has_ip,num_subdomains,label
https://1yg2g2.top/gi7ywruc/ehvpyx/cazw4r,41,4.366596139176847,0,1,1
https://trexio-startapp.wixstudio.com/enus,42,4.094000160564931,0,2,1
https://87u374.top/lix17mi3/w7ugik/sooydf,41,4.336227541668639,0,1,1
https://paidboss.vercel.app/hdhfggfgryrhhffdhfhyrfnusd.html,59,4.212654489819792,0,2,1
https://sherwoodhosting.com,27,3.856196298219381,0,1,0
https://get-suiteappx.wixstudio.com/suite-en,44,4.055467129755085,0,2,1
https://imokin.jp,17,3.616874605956223,0,1,0
https://uppcl.org,17,3.5724694587701364,0,1,0
https://auto-moto.com,21,3.439936470397808,0,1,0
https://arwdns.com,18,3.836591668108979,0,1,0
https://u16567477.ct.sendgrid.net/ls/click,42,4.272804327334621,0,3,1
https://alphapedia.ru,21,3.6537567082870006,0,1,0
https://www.dpdlocake.cyou/com/,31,3.977916874693636,0,2,1
https://mnetkey.com,19,3.6818808028034047,0,1,0
https://conceptodefinicion.de,29,3.667314615369613,0,1,0
https://camp-mind.com/,22,3.7544418457133446,0,1,1
https://amed.form500013.pro/captcha.php,39,4.051069770466924,0,2,1
https://qesset.net,18,3.0860486123130384,0,1,0
https://message-hotels-cloudbeds-chat.bolt.host/,48,3.933208073322317,0,2,1
https://orovo.com,17,3.381580488309164,0,1,0
https://hotschedules.com,24,3.6572682296173897,0,1,0
https://emu.it,14,3.3248629576173574,0,1,0
https://rqnbp.cn,16,3.5,0,1,0
https://tx.ujmnhbg.cyou/,24,3.938721875540868,0,2,1
https://xyzs.com,16,3.625,0,1,0
https://delivery-relay.com/post/lang.php,40,4.215311532225102,0,1,1
https://truepulseworld.com,26,3.902174814211728,0,1,0
https://mandate.domici948239.pro/captcha.php,44,4.172404562203417,0,2,1
https://desktopldgr.wixstudio.com/live,38,4.2012317894747095,0,2,1
https://gymf.com.cn,19,3.7216117239699034,0,2,0
https://gedachten-gedichten.nl,30,3.789898095464288,0,1,0
https://willing-gift-685217.framer.app/,39,4.438747090435226,0,2,1
https://t-mobile.dtghuk.mom/,28,3.9677201004745,0,2,1
https://presetpatch.com,23,3.534219021180341,0,1,0
https://dgnum.eu,16,3.625,0,1,0
https://38winrupees.com,23,4.088779347361362,0,1,0
https://en-exdodus-ext.wixstudio.com/en-ca,42,4.094000160564931,0,2,1
https://app.atendimentosuportepj.digital,40,3.987326145256008,0,2,1
https://kawashimaselkon.co.jp,29,4.047299098426644,0,2,0
https://kaylumsmith.com/u/ewbawvcykg,36,4.2390979179887855,0,1,1
https://uticorp.com,19,3.576617644908667,0,1,0
https://sakti.app,17,3.175123135113461,0,1,0
https://spinifex.co.zw/fdx/,27,3.940072687348655,0,2,1
https://nippylogistics.com//wp_doc/fonts/uasghugufgdufudfhudmnjhytfdseiikdjfopdjfodjfojfodj/auth/index.html,107,4.328288571758788,0,1,1
https://hqoapp.com,18,3.4613201402110083,0,1,0
https://servep2p.com,20,3.6841837197791887,0,1,0
https://exodes-platforms.wixstudio.com/enus,43,4.2374411389168944,0,2,1
https://www.dpdlocakt.shop/com/,31,3.760017277849653,0,2,1
https://site-pg6uxrtx8.godaddysites.com/,40,4.2439427079182686,0,2,1
https://bilimcenter.kz,22,3.970573095811684,0,1,0
https://gov-hzp.help/,21,3.617809684374455,0,1,1
https://theheinekencompany.com,30,3.831401845392171,0,1,0
https://liveledgr-open.wixstudio.com/en-us,42,4.302449862997396,0,2,1
https://neukontoregeln.click/,29,3.926272374139508,0,1,1
https://bridge-en-site.wixstudio.com/en-us,42,4.165894208390023,0,2,1
https://8304mxe.top/xhlop8zm/oi3rrd/ad6j5a,42,4.39531020894716,0,1,1
https://shipcode.com,20,3.621928094887362,0,1,0
https://mknc.ru,15,3.640223928941851,0,1,0
https://map.gob.do,18,3.614369445886757,0,2,0
https://tx.rscxd.cam/,21,3.5585186130489057,0,2,1
https://oftendining.com,23,3.849223912390625,0,1,0
https://glsgroup-ptev.cfd/pts,29,3.9093680639438855,0,1,1
https://dr.com,14,3.52164063634332,0,1,0
https://1qlkw03.top/gi7ywruc/ehvpyx/cazw4r,42,4.585786399423351,0,1,1
https://allegro-lokalnie.2092176347684534.lat/,46,4.553362162946344,0,2,1
https://x9-okx.org/,19,3.6818808028034047,0,1,1
http://www.dpdlocakqm.shop/com/,31,3.84888461662912,0,2,1
https://czhtjfls.com,20,3.6841837197791887,0,1,0
https://bluestep.net,20,3.3841837197791893,0,1,0
https://energized-perspective-350921.framer.app/,48,4.360568752113511,0,2,1
https://dmwassedywuedkfjds.weebly.com/,38,4.15556501332972,0,2,1
https://jeetbuzz.com,20,3.784183719779188,0,1,0
https://purebredmarketing.com,29,4.159199529386524,0,1,0
https://jiuse.icu,17,3.499227547132693,0,1,0
https://claude.serv7231.pro/,28,4.208966082694623,0,2,1
https://ssk.or.jp,17,3.337175341123077,0,2,0
https://artisnaples.org,23,3.762267390651495,0,1,0
https://appsuite-official.wixstudio.com/en-us,45,4.188982196705437,0,2,1
https://texastech.com,21,3.5351745656359026,0,1,0
https://careeastmanjonlinrhtyu.weebly.com/,42,4.243158791671846,0,2,1
https://bitnami.org,19,3.787143960698141,0,1,0
http://www.dpdlocakqt.shop/com/,31,3.824533406881911,0,2,1
https://oklahoma.gov-zxk.help/,30,4.031401845392171,0,2,1
https://redconar.net,20,3.6841837197791887,0,1,0
https://tourmontparnasse56.com,30,3.923231428797621,0,1,0
https://tigem.gov.tr,20,3.621928094887362,0,2,0
https://youget.pt,17,3.381580488309164,0,1,0
https://freelywheely.com,24,3.834962500721157,0,1,0
https://pulsehubhub.co.uk,25,3.653660689688185,0,2,0
https://gmfuneralsupplies.com/,30,4.098068512058839,0,1,1
https://celticandco.com,23,3.795088586397733,0,1,0
https://7qyg2rw.top/lix17mi3/w7ugik/sooydf,42,4.424955744609935,0,1,1
https://www-pay.top-28dog.com/nymkoscyy25x9,43,4.3327868475241,0,2,1
https://prepontimeusa.com/,26,3.8441065448145375,0,1,1
http://www.dpdlocakqp.cyou/com/,31,3.889049535914169,0,2,1
https://amed.form500013.pro/,28,4.039148671903071,0,2,1
https://starta-ledgr.wixstudio.com/com-us,41,4.208297968550676,0,2,1
https://appstart-trezo.wixstudio.com/usen,41,4.143541333622539,0,2,1
https://ledgr-liveapps.wixstudio.com/en-us,42,4.350068910616442,0,2,1
https://ti.ch,13,3.0269868333592878,0,1,0
https://indiaresults.com,24,4.022055208874201,0,1,0
https://tools.com,17,3.292770193936991,0,1,0
https://tregonlunbil8.conectamais.lat/,38,4.126106711256989,0,2,1
https://suits-trexer-io.wixstudio.com/en-us,43,4.007806185872076,0,2,1
https://id.govujjm.autos/,25,3.863465189601648,0,2,1
https://az.rvgfhu.cam/,22,3.879664004902593,0,2,1
https://dmp.gov.bd,18,3.614369445886757,0,2,0
https://alverno.org,19,3.82687488186464,0,1,0
https://nacdonline.org,22,3.9705730958116834,0,1,0
https://review-suites.wixstudio.com/en-us,41,4.061956505136042,0,2,1
https://peimg.fr,16,3.625,0,1,0
https://www.trustwalletjvk.com/,31,3.9746954079158976,0,2,1
https://benchmarkuniverse.com,29,4.142295219190902,0,1,0
http://allegrolokalnie.pl-84826374.cfd,38,4.468726448326829,0,2,1
https://onderdelenhuis.nl,25,3.783465189601647,0,1,0
https://jaxxliberty.wixstudio.com/en-us,39,4.387465039153175,0,2,1
https://kex2ri.top/yufal46b/dfakac/lkl7up,41,4.396964736685055,0,1,1
https://twheiodopkdoe.weebly.com/,33,3.968340331348547,0,2,1
https://storage.ghost.io/c/92/07/9207d054-5e99-4b26-b8c8-424994497a07/content/files/2025/06/gs-3-notes---internal-security.pdf,126,4.657598569509868,0,2,1
https://conasems.org.br,23,3.882045108136863,0,2,0
https://axaporcelaine.ro,24,3.886842188131012,0,1,0
https://fishinglogportal.weebly.com/,36,4.252715278979704,0,2,1
https://schedulegalaxy.com,26,4.085055102756476,0,1,0
https://ledgeapplive.wixstudio.com/us-en,40,4.277567157116929,0,2,1
https://premierchsbactzer.com/sil/,34,3.917626443873359,0,1,1
https://away-desktop.wixstudio.com/en-us,40,4.234183719779189,0,2,1
https://tx.tcvfg.cam/,21,3.594465636961452,0,2,1
https://ledgarcom-startapp.wixstudio.com/start-en,49,4.213260161195676,0,2,1
https://storage.ghost.io/c/d5/17/d517bf5e-0944-433c-a10e-1dfe572602c5/content/files/sites/default/files/research/docs/keller_webreadypdf_final.pdf,146,4.691963241881474,0,2,1
https://kamiworkforce.com,25,3.9736606896881854,0,1,0
https://riuparfum.com,21,3.820888851350188,0,1,0
https://bi-lian-zi-xun.ghost.io/articles/what-to-do-if-bitcoin-stolen/,70,4.166653331441335,0,2,1
https://upb.edu.co,18,3.614369445886757,0,2,0
https://jackpotall.com,22,3.697845823084412,0,1,0
https://home-open-trezo.wixstudio.com/bridge-en,47,4.2464198419890415,0,2,1
https://apsu.edu,16,3.375,0,1,0
https://gov-ycq.help/,21,3.880179922675737,0,1,1
https://www.op-1314521.com/,27,3.9302703722934544,0,2,1
https://cerritosfamilylawyer.com,32,4.077819531114783,0,1,0
https://empresascorporativonet.chat/,36,3.8117624183983927,0,1,1
https://hehe-100262.weeblysite.com/,35,4.161445788918473,0,2,1
https://er-news.su,18,3.5724312513221195,0,1,0
https://wafaramuyi.z32.web.core.windows.net/,44,4.3542227440216,0,5,1
http://www.dpdlocakqs.shop/com/,31,3.84888461662912,0,2,1
https://synfig.org,18,3.725480556997868,0,1,0
https://allegro-lokalnie.097838r922r3r723r79823r2.shop/,55,4.310562386441367,0,2,1
http://allegrolokalnie.pl-635373625373.shop,43,4.246519267418363,0,2,1
https://identificatenuevo.com/,30,3.964735178725505,0,1,1
https://myledgrstarted.wixstudio.com/en-us,42,4.3000721137090645,0,2,1
https://pkobank-ac93b.web.app/,30,3.964735178725505,0,2,1
https://oklahoma.gov-zxb.help/,30,4.098068512058839,0,2,1
https://mobilestation.jp,24,3.834962500721157,0,1,0
https://u32.f84.mytemp.website/,31,4.042433003725893,0,3,1
https://zbase.cn,16,3.625,0,1,0
https://ia.ikjklko.cyou/,24,3.855388542207536,0,2,1
https://5656446454342112332888545331145643.blogspot.com/,56,4.007462287781333,0,2,1
https://esanok.pl,17,3.616874605956223,0,1,0
https://exadus-apps.wixstudio.com/en-us,39,4.089781950065052,0,2,1
https://rhythm-plus.com,23,3.762267390651495,0,1,0
https://live-starts.wixstudio.com/enus,38,4.176110251517256,0,2,1
https://despegar.com.pa,23,3.795088586397733,0,2,0
https://tmill.org,17,3.5724694587701364,0,1,0
https://carlosp.com.br,22,3.73215889136457,0,2,0
https://sa-sau.pro/,19,3.431623565847432,0,1,1
https://international-microsofts.weeblysite.com/,48,4.147055208874201,0,2,1
https://de-zahlung.com/index.php,32,4.241729296672174,0,1,1
https://pmums.com,17,3.337175341123077,0,1,0
https://ladger-liveus.wixstudio.com/en-download,47,4.351837255656768,0,2,1
https://ultimategamblehub.com,29,3.935398667466763,0,1,0
https://louchagne.hub-9184898.pro/captcha.php,45,4.208550741621798,0,2,1
https://airee.cloud,19,3.932138039759377,0,1,0
https://sfydns.com,18,3.683542362433231,0,1,0
https://chiase.org,18,3.725480556997868,0,1,0
https://widewalls.ch,20,3.721928094887362,0,1,0
https://usap-forum.com,22,3.8230679822736606,0,1,0
https://bradesco.netempresasac.digital/,39,4.035276898293954,0,2,1
https://openremote.app,22,3.481714572986072,0,1,0
https://betarenaonline.co.uk,28,4.012188403968661,0,2,0
https://networksolutieon.com/,29,3.935398667466764,0,1,1
https://adblockerfortify.com,28,4.182005814760213,0,1,0
https://sreesacademy.in,23,3.849223912390625,0,1,0
https://yetfix.com,18,3.794653473544342,0,1,0
https://uwakich.com,19,3.82687488186464,0,1,0
https://mts.com.ua,18,3.4613201402110083,0,2,0
https://ia.yhguj.cam/,21,3.7849418274376414,0,2,1
https://sc.rdwsaqw.cam/,23,3.675310868912365,0,2,1
https://adultsclips.com,23,3.762267390651495,0,1,0
https://app.biaresgatecompleto.info/inicio,42,4.014357827994779,0,2,1
http://bafkreibsv4fmshxwzlhucynwgmpjzuzvfoe664wpr7qyhepbus4wviipku.ipfs.dweb.link/,82,4.781230285518313,0,3,1
https://bookauthority.org,25,3.763856189774724,0,1,0
https://suspp-abo.com/,22,3.629219686524096,0,1,1
https://vexshop.net,19,3.4713544870139303,0,1,0
https://nvio.mx,15,3.640223928941851,0,1,0
https://suitspps.wixstudio.com/suit,35,3.604023645937704,0,2,1
https://calmjournals.us,23,3.882045108136863,0,1,0
https://alanindumentaria.com,28,3.9677201004744993,0,1,0
https://speedtest.net.in,24,3.2364405016961446,0,2,0
https://gov-zch.help/,21,3.748994803525096,0,1,1
https://moon7agencys.shop,25,3.863465189601646,0,1,0
https://sahafahh.net,20,3.246439344671016,0,1,0
https://highpeakautos.com,25,3.863465189601646,0,1,0
http://allegro-lokalnie.poo9944990.cyou/,40,4.212814895472355,0,2,1
https://hahatogelea.com,23,3.642489673166127,0,1,0
https://xn--80ap4abv8ap.xn--p1ai,32,3.9375,0,1,0
https://urfu.ru,15,3.1898980954642875,0,1,0
https://schulon.org,19,3.721611723969903,0,1,0
https://picked.app,18,3.5032583347756456,0,1,0
https://noda.live,17,3.8521687236032816,0,1,0
https://dobryakschool.ru,24,3.9701755214643457,0,1,0
http://allegrolokalnie.pl5926952.cyou/oferta/kukurin-g4-240km-przebiegu-kask-w-zestawie,87,4.694035703682968,0,2,1
https://mlacompanies.com,24,3.803508854797679,0,1,0
https://startup-desktop.wixstudio.com/en-us,43,4.120707417785408,0,2,1
https://dtelepathy.com,22,3.732158891364569,0,1,0
https://chaseonlineacces.github.io/chase-bank/,46,4.039547553742004,0,2,1
https://kopramandiri.godaddysites.com/approval,46,4.14564721724714,0,2,1
https://spotlstreamingonline.sviluppo.host/egwwrwrhgwrhwwr53ewf/sfadgwdgwrghethbeat/auth/login.php,98,4.28721788018032,0,2,1
https://live-legber.wixstudio.com/us-en,39,4.336182987871124,0,2,1
https://broadwaylifestyle.com,29,4.21126073643228,0,1,0
https://tenri-u.ac.jp,21,3.8801799226757376,0,2,0
https://ebs.edu,15,3.373557262275185,0,1,0
http://bafkreiczaurhlziqsooqzvnp2cdlqemoaav7gx2b2z6fydce2xwb5cdjfm.ipfs.dweb.link/,82,4.887682187386611,0,3,1
https://clearlakebanktrust.weebly.com/,38,4.135699552746471,0,2,1
https://ftimbra.weebly.com/,27,4.106377316818027,0,2,1
https://allegrolokalnie.ofertapnerdcp.shop/oferta/garmin-fenix-8-47mm-solar-sapphire,84,4.351151389121289,0,2,1
https://protectvice.weebly.com/,31,3.937751955408586,0,2,1
https://lekarnaave.cz,21,3.880179922675737,0,1,0
https://yomla.com,17,3.616874605956223,0,1,0
https://entnet.org,18,3.3921472236645345,0,1,0
https://army.sk,15,3.506890595608518,0,1,0
https://motorgar.eu.cc/home.html,32,3.819548827786958,0,2,1
https://bonaquet.com,20,3.884183719779189,0,1,0
https://gov-lap.help/,21,3.653756708287001,0,1,1
https://tr-cam.net,18,3.614369445886757,0,1,0
https://perfectapps.io,22,3.606936732175321,0,1,0
https://chongluadao.weebly.com/,31,4.195816471537619,0,2,1
https://maison-dartois.co,25,3.833269689515108,0,1,0
https://id.govnhgb.autos/,25,3.863465189601648,0,2,1
http://allegrolokalnie.oferta-23ih4ihui33ni12.sbs,49,4.387384017841379,0,2,1
https://themetrocentre.co.uk,28,3.678439190827718,0,2,0
https://nusantara.net.id,24,3.605388542207534,0,2,0
http://alokanand5438-star.github.io/usdt,40,4.312814895472355,0,2,1
https://agriexpo.online,23,3.914866303883101,0,1,0
https://derbytrail.com,22,4.061482186720775,0,1,0
https://update-reviewss.ftworthacrepair.com/index.php,53,4.230595050104873,0,2,1
https://tesla79.app,19,3.431623565847432,0,1,0
https://equiem.one,18,3.683542362433231,0,1,0
https://37fs.casino,19,3.787143960698141,0,1,0
https://speedhouseoman.com,26,3.767183467891461,0,1,0
https://pocztalogowane.weebly.com/,34,4.079678649882975,0,2,1
https://lefigarot.weebly.com/,29,4.159199529386524,0,2,1
https://gov-eau.help/,21,3.7849418274376414,0,1,1
https://appstartio-ledxr.wixstudio.com/start,44,4.046231403469478,0,2,1
https://cf-mufg.xvfsf.com/%f0%9d%90%a2%f0%9d%90%a7%f0%9d%90%9d%f0%9d%90%9e%f0%9d%90%b1.%f0%9d%90%a1%f0%9d%90%ad%f0%9d%90%a6%f0%9d%90%a5/,136,3.616590498434407,0,2,1
https://perfect-app.app,23,3.381620107948735,0,1,0
https://imanga.co,17,3.734521664779752,0,1,0
https://official-suitess.wixstudio.com/start,44,4.047182403014169,0,2,1
https://fitt-gmbh.de,20,3.721928094887362,0,1,0
https://ky.rfvcgbg.cyou/,24,3.9701755214643457,0,2,1
https://gestao.gov.br,21,3.689703732199547,0,2,0
https://grow-desktop.wixstudio.com/us-en,40,4.203055907333275,0,2,1
https://hargadenis.com,22,4.004886164091841,0,1,0
https://esyun25.github.io/ufj/,30,4.056564762130954,0,2,1
https://unibaby.com.tr,22,3.970573095811684,0,2,0
https://xbhabi.com,18,3.725480556997868,0,1,0
https://talladegasuperspeedway.com,34,4.02085512047121,0,1,0
https://hide.mn,15,3.506890595608518,0,1,0
https://allegrolokalnie.ofertpo889120.cfd/,42,4.386015934528989,0,2,1
https://147369258.vip,21,4.106603137064473,0,1,0
https://dhankesari.com,22,4.004886164091841,0,1,0
https://glsgroup-ptse.cfd/pts,29,3.797467632984005,0,1,1
https://simple-globaldesktop.wixstudio.com/desktop-en-us,56,4.262649681628714,0,2,1
https://livmatches.site,23,3.621175542919472,0,1,0
https://ledgelive-official.wixstudio.com/eng-us,47,4.333651022204145,0,2,1
https://topchinasupplier.com,28,3.923251796980337,0,1,0
https://webmail-101111-106179.weeblysite.com/,45,4.266047330580115,0,2,1
https://jxedu.gov.cn,20,4.021928094887362,0,2,0
https://amzgo.20-172-65-119.cpanel.site/,40,4.477567157116928,0,3,1
https://basicjournals.us,24,3.9182958340544896,0,1,0
https://amindfullmom.com,24,3.91829583405449,0,1,0
https://laneder.cilinelknder.online/login.php,45,3.9142149083365423,0,2,1
https://princedebretagne.com,28,3.994680368408909,0,1,0
https://home-rapid-desktop.wixstudio.com/desktop,48,4.0957136787344055,0,2,1
https://mausohoslot.com,23,3.501397825434103,0,1,0
https://pdx.social,18,3.725480556997868,0,1,0
https://tx.unlkmdx.cyou/,24,3.938721875540868,0,2,1
https://www.dpdlocakqt.shop/com,31,3.86469832616696,0,2,1
https://bancointernacion.webcindario.com/,41,3.945983639229616,0,2,1
https://liene-life.com,22,3.879664004902593,0,1,0
https://nocleansinging.com,26,3.854285871987246,0,1,0
https://homestarted-desktop.wixstudio.com/us-en,47,4.13694650097358,0,2,1
https://outlookliiee1.weebly.com/,33,4.0060710131011685,0,2,1
https://xfinityupgr11123432.weebly.com/,39,4.560667282798391,0,2,1
https://fastok.cc,17,3.454822399946607,0,1,0
https://skyrestaurante.com/fonts/vendor/,40,4.015957320949173,0,1,1
https://ledggercomstart.wixstudio.com/secure,44,4.126950016748872,0,2,1
https://slotbase882.de,22,3.754441845713345,0,1,0
https://newstop.net,19,3.3005590923909547,0,1,0
https://edtk.co,15,3.4565647621309536,0,1,0
https://batteryuniversity.com,29,4.043855461526303,0,1,0
https://www-xnxx-fuck.rest,26,3.921029621737614,0,1,0
https://csonline.net,20,3.546439344671015,0,1,0
https://e-militaria.eu,22,3.754441845713345,0,1,0
https://www.dpdlocajm.top/com,29,3.762310736133871,0,2,1
https://colchoesemma.com.br,27,3.782122224145306,0,2,0
https://formulario-registro-mutual-2026-apklm.cr-web.workers.dev,64,4.503274219659049,0,3,1
https://desktop-suitps.wixstudio.com/en-us,42,3.990082827788735,0,2,1
https://bradesco.biasuportenet.site/,36,3.882021446536749,0,2,1
https://wowkorea.jp,19,3.721611723969903,0,1,0
https://atomic-hub.wixstudio.com/atomic-en,42,4.109595923232874,0,2,1
https://chm-dns.zone,20,3.821928094887362,0,1,0
https://allegrolokalnie.oferta92742745.shop/oferta/elekteyczna-hulajnoga-kukirin-g4-2025r-custom-jak-nowy,105,4.679190609535153,0,2,1
https://dpd.dalnexor.cfd/com/,29,3.9614292709896417,0,2,1
http://www.54122sad.hyperphp.com/,33,4.104407755459851,0,3,1
https://cv666s.com,18,3.4613201402110088,0,1,0
https://kohazy.hu,17,3.5724694587701364,0,1,0
https://ridinggear.ca,21,3.8208888513501886,0,1,0
https://adriavent.com/wp-content/dkb/content/login.php,54,4.158946586100802,0,1,1
https://app.promocao-resgate.life/inicio,40,4.046439344671015,0,2,1
https://gov-ynh.help/,21,3.748994803525096,0,1,1
https://mysl.com.au,19,3.721611723969903,0,2,0
https://homepage-trozri.wixstudio.com/secure,44,4.2089873002588005,0,2,1
https://jagomas.xyz,19,3.82687488186464,0,1,0
http://allegrolokainie.pl-59012412.lol,38,4.240962710641208,0,2,1
https://bestmyplane.online,26,3.8441065448145375,0,1,0
https://ledggr-strt-en.weebly.com/,34,4.124083797069061,0,2,1
https://gov-xck.help/,21,3.880179922675737,0,1,1
https://persono.io,18,3.4613201402110088,0,1,0
https://were-activatingmailbox3.weeblysite.com/,47,4.347587661184009,0,2,1
https://ordmv.due-tastc.com/bmv,31,4.0022680844408445,0,2,1
https://clapclab.com,20,3.5841837197791886,0,1,0
https://mvpph.cc,16,3.202819531114783,0,1,0
https://time2timenews.com,25,3.7034651896016464,0,1,0
